,fold,sampler,pvalue,loss
2,ind,RandomSampler,0.11531459991130655,[]
2,ind,RandomSampler,0.03801065900888951,[]
2,ind,RandomSampler,0.00042220654143682273,[]
2,ind,RandomSampler,0.12646272067821102,[]
2,ind,RandomSampler,0.00136844498114275,[]
2,ind,RandomSampler,0.01707453284328807,[]
2,ind,RandomSampler,0.007742078151023771,[]
2,ind,RandomSampler,0.0005700640869910415,[]
2,ind,RandomSampler,0.04288947907983298,[]
2,ind,RandomSampler,0.03744152263504179,[]
2,ind,RandomSampler,0.011171534736657177,[]
2,ind,RandomSampler,0.03706694781857947,[]
2,ind,RandomSampler,0.009377429599128255,[]
2,ind,RandomSampler,0.017943331796939417,[]
2,ind,RandomSampler,0.038634746905933715,[]
2,ind,RandomSampler,0.18198447802450116,[]
2,ind,RandomSampler,0.017649589815377904,[]
2,ind,RandomSampler,0.008839806928202194,[]
2,ind,RandomSampler,0.00452747189986603,[]
2,ind,RandomSampler,0.0006471809624415614,[]
