,Unnamed: 0,fold,sampler,pvalue,loss
676,11,rock,RandomSampler,1.2341127197232812e-14,"[     1.5258      4.4183      3.3522      1.9227      1.3564      4.2158      5.1487      1.9225      3.2436      4.0687      4.4033      1.6035      4.3142      4.2023      3.5902      3.3653      4.8979      2.1234      5.7449     0.37225      3.5918      4.1635     0.35742      4.3907      3.8192      4.1778
      3.2369      2.9044      3.3383      2.6128      3.1725       2.232      2.5244      3.7944      8.1022      1.2002      3.8878      4.2038     0.55391      1.1919      2.7219         4.2      1.3034      3.8685      4.0363      2.4275      5.5888      1.8534      3.7488      4.0207]"
677,11,rock,RandomSampler,4.6444937169931856e-10,"[     2.1826      2.9212      2.3954      3.1466      3.8212      3.9004      5.4632      2.7905      2.6595      2.8044      1.7049      4.6615      3.9997      2.2842      4.9421      3.0345      4.0932      4.3999      3.6128       4.388      2.9556        3.71      4.1314      3.2611       3.872      3.6416
      3.5115      3.2734      6.6637      2.3538      3.7621      2.4559      4.3544       3.431     0.44021      4.4465      2.8275      3.0034      2.2329       6.422      4.2588      3.4679      5.4946      3.9962      2.2669      4.3156      4.0948      3.2405      0.8173     0.23518]"
678,11,rock,RandomSampler,7.7265890504642e-10,"[      1.561      2.4828      2.5604       3.831      2.1548      3.2514      6.5424      3.7226      2.6152      1.4537     0.70385        4.47      0.1132      4.2863      3.0425      3.3492    0.064627      3.1466         1.4      1.4996      3.0133       3.794      3.7174      3.4314      1.4101      4.1228
      4.4264      4.3732      4.5775      3.4724           0      2.7427       4.302      3.8463      3.8398      2.3468      3.6352      4.5251      1.6426       4.175      4.7019      3.6196      3.6329      6.7433      4.1729      1.6879      3.9549      2.2599      3.4152      5.4605]"
679,11,rock,RandomSampler,1.0225328922492112e-15,"[      2.726      4.1276      3.4405      1.7893      2.5002      2.0985      3.0506     0.12805      3.4258      2.3109       4.173      2.0457      3.4929      4.3696      3.0209      2.0724      5.4646      4.4159      1.8467      3.4278      3.6863      1.4471       5.486      3.7563      3.9587      1.4501
      4.6199      2.6637      4.1385      4.2355      8.2352      2.8856      2.4063      3.1949      4.2438      2.3971      2.8514       1.263      3.5543       1.202      4.2279      1.6728      4.4248   0.0005494      4.7429      3.6813           0      2.0929      4.9854      1.3033]"
680,11,rock,RandomSampler,2.905795899195704e-13,"[     3.7047      3.8762           0      3.8909      3.8683       3.868      2.2034      3.6949      2.8139      3.8763      4.1131      4.5707      3.8643      3.2895      2.8748      1.0856      4.3251      3.8884      2.3564      2.8459      4.2216      3.8425      2.7841      4.5291     0.46452      4.2456
      8.9267       3.968      3.8708      1.9279      4.2676      3.2042       3.102      4.2701       4.326      2.9685      3.1418      3.4662      1.9068      3.6058      3.7097      3.5681       2.199    0.032862      1.2155      4.3735      4.0751     0.75643      3.9974      2.1884]"
681,11,rock,RandomSampler,1.2091463854505149e-10,"[     4.3912      1.7389       1.143      3.1555      4.2641       2.922      3.1244      3.7454       4.561      3.9412      2.0639      2.2588      4.6801      2.5487      4.8451      4.3209           0       1.664      6.9387      3.7687      2.7303      3.8781  0.00090987       0.642       3.309      3.4321
      3.5833      4.1969      4.3708      8.0897     0.96239      4.4368      1.1262      4.0795      4.0286           0      2.9974      4.3986      4.4024      4.3706      3.3235      2.5695      3.6034      2.2843      2.6837      3.7415      2.1948      2.9663         4.1      1.6597]"
682,11,rock,RandomSampler,1.5120831565178943e-10,"[     4.3391      3.0111      2.4766      3.8075      3.8488      2.6955      3.1613      1.3175      6.1078      4.4257      2.3224       3.758      6.2345      2.9242      3.0002     0.59437      4.3407      3.9711       4.176      3.2602      2.9604      2.9108      4.6707      4.5528      4.2054      2.3754
      2.6767      3.5295    0.010022      1.8446      4.1891      5.4329      3.1723      5.1664      4.8972      2.9657      1.8298      4.1478      3.6218     0.16936      1.5729      2.7021       2.184      4.3595      2.7561       1.639      4.0916      4.1588      1.6084      2.2003]"
683,11,rock,RandomSampler,4.243174919474525e-09,"[     3.5342      2.9686      4.2961      3.4421      4.4214       4.205      1.1847      3.9567     0.99915      1.2998      3.2921           0      1.5398      1.2447      3.2613      4.0113      3.1979      1.3346      3.5598      3.7197      2.1494      3.6887      3.4759       2.564      1.4938      4.0374
      3.4911      3.5811       4.251      3.7558      4.1312      2.4368       2.916      4.3327      3.9091      14.681      4.4304    0.091668      3.9334       1.545      4.0309      4.2434       3.566      2.8867      4.1206    0.029359      2.0443      1.5248      4.0178      4.3663]"
684,11,rock,RandomSampler,3.712907805834775e-12,"[     2.6335      3.8274      2.3778      4.4478       3.588      2.7772      8.2114      2.8961      5.0948      7.6883      3.7428      1.9313      4.2326      3.3358      2.0335      3.8942      4.1306      16.393      1.7472      5.1065      2.2197      3.4804    0.016959      6.6498      3.3716       1.719
      3.4175      4.2194      2.8936      2.6048      4.2516      3.4802      4.0709      5.5621      3.7763      6.0488      4.2636       3.086     0.52481      3.4591       4.758      1.2266      6.0771      4.2791      3.4425      4.3327      3.1008      2.7477      1.3522      4.3234]"
685,11,rock,RandomSampler,2.5601196150464117e-12,"[     5.4309      2.4031      3.2439      1.4753      3.4327      3.6041      4.8539       5.197      3.0933      4.4194      4.2129      5.1424      3.5484      2.8433      4.3349      4.2702      8.1855     0.22327      4.3456      4.1216      2.7673      4.1718      4.3587      4.0205     0.39976      2.9987
      4.1377      3.6949      2.6561      4.2648      5.4371      4.1853      4.1803      2.8359      1.8489      3.9778      3.6525      4.2761      3.6896      2.6784      2.5622      4.0436      4.0351      2.5177      3.6104      1.5321      4.2902     0.74505      3.9313      4.3304]"
686,11,rock,RandomSampler,5.412659447976212e-11,"[     5.7991       3.743      8.0948       8.089      6.3099      2.8813      1.7152      1.4049      3.3262      1.4418      3.6572      5.3481      2.8088      2.4408      2.5689      4.1045        3.23      1.3534      2.5274      4.4837      2.7481      3.0094       2.134      2.9326      3.5673      1.3314
       4.143      4.0781       3.926      6.2983      2.8388      3.2475      2.6638      4.2417      7.3475      4.4509       4.523           0      3.9911      3.9438      3.3235      4.1756      4.0781       2.085        4.17      3.8717      9.1236      3.2201      4.1492      3.4104]"
687,11,rock,RandomSampler,6.178279959963307e-15,"[     3.3823      3.0776      1.7142      4.2256      2.8313      4.1425      3.5705      4.3321       5.207      4.3095      3.3401      3.1294     0.82749     0.56111      2.7742      3.6051      3.7601      4.2331      2.2775      3.4422       2.552     0.19482      4.3021      3.5509      2.7855      5.5097
      3.9545      5.9231           0      0.9613      3.4999      4.1129      5.7922      4.2432      3.2609      4.2816      3.6745      2.4531      3.7428      2.8612      2.5296     0.98648       3.338       5.758      3.3198      4.0589      4.1903    0.077664      3.5999      4.1685]"
688,11,rock,RandomSampler,4.047671713132404e-16,"[     3.5573       2.205      3.1115      2.2262      5.6462      4.2034     0.99537      4.3399      4.0178      3.1242      3.5665      3.1209           3      5.8553       2.319       3.531      4.9427       3.859      3.8893      3.9589     0.18374      3.0345       2.284      4.0382           0      3.3424
      1.4832      3.5801      4.2454      2.8667      1.8415       2.775      1.3298      4.1879      2.5866      3.8125           0     0.36434      1.5458      6.2164      4.4601      3.0254     0.60821      2.6385      4.1684      4.2532      3.6209      4.2383      4.2646      4.1805]"
689,11,rock,RandomSampler,2.541376404489389e-09,"[     2.4395       1.763      3.5883      4.1029      2.0948      1.9885      2.9509      3.1584       2.138      2.2196      4.0317      2.5991      4.1189      4.3332      3.6116      4.2523      1.0941      3.9536      4.2725      2.6228      3.4685     0.25609      4.5819      4.4384      4.3378      3.0439
      2.1407      4.2815      6.9206      3.8673       1.595      7.0266      2.3815      4.2603    0.052037       4.173        3.41      4.7803      3.7776       1.137      3.2481      0.3395      12.565      3.9923      3.8347      4.5556      2.7099      4.4235    0.091315      2.6632]"
690,11,rock,RandomSampler,2.4729247818734297e-12,"[     3.3427      7.4876       4.827      4.4364      4.5603      4.1052      5.1865    0.025683      3.0189      4.2199      3.9459      1.8337       2.013  5.9605e-07      2.4628      4.3868      3.7306      4.1825       4.375      1.9274      3.3298      4.0475       2.649      4.2139      1.8463      1.5343
      1.4038      1.3247      4.0397      2.4177       1.777      3.6546      1.9651      3.5049      3.2151      4.7122     0.14897      4.2585      4.1544      4.3135      4.6664      3.9457      5.5598      5.5952      4.2617     0.84021      2.7047     0.91503      4.5193     0.90893]"
691,11,rock,RandomSampler,6.284641566950374e-11,"[     4.1913      1.0274      2.1645      3.6815      4.8639      4.0052      3.5045      3.8854      1.7424       4.166      3.5636      3.1919      1.3423      3.9728      3.3716           0      2.5914      1.6041      4.9427      4.7349     0.36902      1.2729      2.2743      3.5002      4.1938      3.5861
      8.7392      1.7622      1.6739      3.9101      4.1534      3.7669      1.5503      4.2798      3.8435      1.6305     0.79923      3.1868      4.1532      5.5162      4.0992      3.1631      1.3388           0      3.4452      4.3807      4.7273       2.662      3.9205      5.8448]"
692,11,rock,RandomSampler,1.140488377582287e-13,"[       3.54     0.99272      2.8333      3.2831      2.1556      4.0413      4.1383      4.3759      3.9119      4.3246      3.3814      4.7396      3.6872      1.5678      2.3523      4.1993      2.0909      4.0722      2.9802      3.2923      2.3185      6.1939      3.5295      5.3437      1.7599      3.3086
      6.2138      3.5734      1.3207       4.302      4.0108      6.4788      3.9145      3.2012      3.4267      7.8438      3.1526      13.967      3.6185      3.9253      4.0659     0.14838      2.9844      4.1948      4.2035      2.2891      1.9528      4.1939      3.4479      3.7856]"
693,11,rock,RandomSampler,3.4259159195049746e-12,"[     3.8153       2.666      4.4794      3.6529      2.7846       3.327      4.0889           0      3.0885     0.15843      4.6723      1.8183      3.4705      2.6644           0      3.9924      2.4942      3.9735      3.3792      2.4379       2.495      3.9964      4.9024    0.041338      4.3571      3.4901
      4.2873     0.14085      4.3943      4.4345      4.0699      7.9432      2.5353       3.457      2.8654      2.8551      4.2609      1.8899      2.9953      1.8469      3.3455      4.1832      7.2074      2.9695      4.0128      4.1474      2.9433      4.3499      3.0865      3.0305]"
694,11,rock,RandomSampler,6.164101590965549e-11,"[     4.2476     0.86396      3.0963      4.2747      4.2993      3.9788      4.3186      4.2639      4.4611      2.4283      3.1239      4.2718  1.9073e-06      1.5422      5.9921      4.5323      2.7765       1.743      2.3641      1.2257      3.5389      1.3788      7.3235      5.0128      3.3644      2.4432
      3.1057      1.7228      5.0784      3.2654       3.139       6.289       3.604     0.19874      2.7192      1.4036      3.1402       2.662       3.347      4.1286      3.7745      12.805      4.0055     0.25873      3.3489       3.992      3.9547      4.1355      5.9542      3.3348]"
