,Unnamed: 0,fold,sampler,pvalue,loss
291,9,rock,ClassOrderSampler,5.746655674997914e-26,"[     1.8467     0.91503      3.3728      3.7868      4.3498      4.2652      4.2822      3.0357      1.3376     0.19594      1.3599      4.4368      4.4615      2.5937      4.3738     0.45596     0.31068      2.7666      4.3995     0.34832      1.3566       0.526      3.7603      3.0111      1.9118      2.3262
    0.016819      4.2281      3.7432      4.4206      4.2423      4.4427     0.44415      4.4442      3.2293      4.3934      4.4327      1.4067      4.3474      3.0904      3.7238      4.4334      4.4643      1.6674      4.1924      4.3561      2.7785      3.7564     0.22371     0.76786     0.35244      2.5411
      4.4482      4.3789      2.7096       1.838      1.6745      3.9976      4.1284      3.8772      4.0818      3.8908      4.1378      4.3118      4.1233      4.0449      3.5678      3.8592       4.072      4.4312      4.1535      3.6362       4.448      4.2291      4.4695      4.0072      3.6527      4.0851
      5.7681      5.2168      9.4708      13.967       5.207      10.529      6.3129      9.3349      6.6748      5.1479      7.8505       2.539      5.7867      4.2454      3.1224      2.8006      3.1802      3.0459      6.1627      3.4935      6.1078      2.5914]"
292,9,rock,ClassOrderSampler,2.747614999688389e-21,"[     2.6683      3.4411      4.5598      2.8581      6.2824      7.9432      3.2965      3.2454      9.1236      5.8525      3.4763      4.4002      3.4183       4.234      3.1742      4.4112      3.5597       3.338       3.588      3.4004      3.4452      3.9334      3.2845      3.4213      3.4774      3.1535
      4.1835      3.0064      3.3105      3.9452      4.1317      3.8404      3.9387      4.3013      3.7505      3.3231      4.4217      3.4433      3.9396      4.1901      4.1532      3.2282      3.5374      4.4111      3.5045      4.4218      4.3932      2.9654      2.7587      3.6896      4.3826       3.491
      3.4816      4.1552      3.7042      2.8417      3.9311      3.2795      3.1055      2.9213      2.8999      4.1046      3.7428      2.5549       4.251       2.846       3.347      3.5872      4.0774      4.1263      3.9641      4.1792        2.83      3.1478      2.0173      2.4061       4.252      1.8337
      3.9928      5.8485      4.2328        1.77      3.7097      2.2409      2.9766      4.0454      3.4695       2.449      2.5558      5.8251      3.6499      2.6413           0           0           0           0           0           0           0           0]"
293,9,rock,ClassOrderSampler,1.0859459603040255e-46,"[          0           0     0.33683           0   0.0034582           0           0           0      4.9329   1.812e-05           0           0           0           0  1.3113e-05           0           0     0.77945   0.0034582           0           0           0           0           0      4.2785           0
      1.5433           0           0           0  9.5367e-07           0           0           0           0           0           0      6.9573      5.0797        4.66      4.4834      6.9156      5.4468      6.1075      6.8932      7.0372      4.3956      4.3214      4.7189      4.4345      4.4666      4.6253
      4.4703       5.017      9.6958      6.5424      6.1166      6.1816      8.0026      4.4317      8.9301      6.3099      4.3815      4.7163      7.3111      4.4136      12.693      6.0506      4.3861      8.2027      4.8092      6.7433      4.3309      5.5002      4.3842      5.7044      6.9758      4.3787
       4.415      4.8133      6.4306      5.6462      5.1381      4.2845      4.4024      5.4289      11.616       6.269      5.7855      6.0207      7.7286      6.4773      4.3678      4.4554      4.5901      3.5534      3.6659      3.1972      3.4662      3.7115]"
294,9,rock,ClassOrderSampler,1.1572921980380947e-30,"[     3.5096      3.6899       3.556      3.6666      3.5469      3.7481       1.289      3.9019      4.0898      2.2291      2.7561      4.3386      4.4274      3.2762      4.3864      4.1367      4.5204      2.4366      4.3522      1.4036      4.8979       4.339      3.0888      4.2234      4.2693      3.4407
      4.3697      2.3633     0.19145      3.9003       4.219     0.99537      3.6306     0.61736    0.083199      3.4228      0.6386      2.1352     0.44999      1.9631      2.9464      1.2678      3.0947      3.7295     0.33781       1.716      1.4916      1.5487      2.0913      3.9088      1.4036      2.6205
      2.4486     0.90569      1.2771      3.4013      3.0941     0.91773     0.23085      1.4204      2.1444      2.5005      3.9847      1.8529      1.1025      1.6084      2.3538       1.636     0.87484      3.2184      0.7921      2.5866     0.32996       1.476      3.0566      2.1976      1.4469      3.5295
     0.94793      1.2447      3.3665      1.5513      2.2641      1.8521      3.1526      2.1926     0.73233      2.6729      1.4021      3.9735      1.9567      0.7656       3.986     0.58609      3.6068      1.0253      2.2629     0.57279      1.7021      2.4358]"
295,9,rock,ClassOrderSampler,7.672846771001641e-37,"[      1.123      1.3455      2.4336      3.3526     0.40141      1.2486      1.3542      1.9323     0.34541      2.2727      1.2861      2.2575     0.83338     0.30151      3.1127      1.8732      3.3844     0.36309      1.9172      1.7686      2.1346       3.988      2.6586       1.536      2.5753      1.3055
      1.3777      1.0333       3.056      1.8172      1.6121      0.9097      3.3449       2.097      1.7834      3.0272      2.6766      1.2329      1.8319      1.2043      1.7228     0.62337      2.0702     0.64323      3.3996      2.2775     0.94593       3.485      3.3814      3.3849      3.4819     0.67592
      1.1297      1.1262      1.8104      1.9051      1.2859      3.3428      1.2191      1.4334      3.3515      2.9576       1.866     0.98148      3.4098       2.224      1.7459      1.6597      3.3986      3.9571      3.3246      3.4749      3.6879      4.6608      5.2234      4.3948      3.2512      4.9954
      3.5068      3.8153      5.1527      5.7241      4.1782       4.395      5.1527      4.1197      3.8173      3.5925      4.0314      4.1124      4.4917      3.7808      4.1001      3.3137      4.1323      4.1683      3.7108      3.0536      3.3248      6.8661]"
296,9,rock,ClassOrderSampler,1.1940648058809144e-31,"[     5.7991      2.7742       3.009      2.2674      2.8827      2.9045      2.2433      2.9674        3.75      4.0974      2.5455      3.7871      4.2509      3.3775      2.7913      3.1391      2.6128      3.0883      3.0733      3.6474      3.9737      3.6337      3.9658      4.1721      3.8963      3.1006
      3.6629      3.8451      3.8934      3.8903      3.1432      3.0645      3.7002      3.7146      1.5097      1.8609       1.643      3.8467      2.2158      1.6714      2.8996      2.7771      3.4904       2.071      4.1857       1.797      1.3127      3.9549      2.7489      1.5951      1.9922      1.5122
      1.2869      2.3408      1.7611      1.3884      3.1308      1.5844      1.2062      1.7054      1.5289      2.6735      1.3788      3.8974        4.36      3.4473      4.3109      4.0456      4.0098      4.1624       4.215      4.0605      3.1067       4.248      3.6722       3.484      4.1874      4.2547
      3.3131      4.0255       3.891      4.0726      3.7233      3.7469      3.8274      4.0973      3.6036      3.7872      3.5912       3.941      4.0351      4.2698       3.786      3.7946      3.6937       4.357      4.2523       3.859       4.562      4.2302]"
297,9,rock,ClassOrderSampler,1.194028554550856e-18,"[     3.7705      4.5826      4.4397      7.7019      4.1341      4.3245      4.0934      4.1793      1.7009      1.3296      2.5906      1.3158      1.6914      1.8278      1.8604      2.0154      2.0909      3.4731      2.3029       1.534      1.4168      1.6575      1.9211      1.5304      1.4337      1.5782
     0.51939       1.399       1.132      1.7389      2.0169      3.1614     0.99272      1.4927      1.2957       3.724      1.2991     0.80248      1.8249      1.3746     0.98739      1.6514      3.6944      2.0346      1.6147     0.39268      2.5315      4.4413      2.7523      2.9371      14.681      4.5582
      3.0213      5.6423       4.082      5.3321      4.5595      4.7526      3.4073       5.211      2.2154      2.4647      4.5819      4.6529      3.3202      4.3683      4.5076      4.4576      3.8826      4.3378      2.8663      3.9151       4.313      4.7273       4.708      3.4724      4.1478      3.0604
      4.2232      3.4353      2.8475      4.4869      4.4544      4.7198      3.5557      3.8358      3.2434      4.6845      4.7949      4.7042      4.1225      3.8911      4.6119       4.589      3.6136     0.97034      1.7503      1.3346       2.044      2.0099]"
298,9,rock,ClassOrderSampler,3.786084712146893e-27,"[      2.702      1.9534       1.763      6.2062      3.6038      3.5729     0.79311      3.4019      2.9949      2.9185      2.7141      3.0002     0.95075      2.2085      2.1891       3.524      3.2644      3.7153      2.7945      2.8518      3.9724     0.78429      5.8746      5.0544      4.1418      1.7773
      4.3359       1.012      5.2939      4.2764      4.3852      3.8099      3.9693       4.397      4.3187      4.1952      1.4028      4.3547      3.4701      4.7429      4.0483      4.3334      4.3692      4.3739      4.6659      4.7429      2.5604       4.655       4.391      4.3321      3.6196      5.4902
      2.8551      3.0543     0.53326      1.0765       4.978      1.5509      4.0229      4.3466      4.4285      4.3987      4.4444      4.3755      6.4788      3.5799      3.9678      3.9383      4.1131      3.8953      4.1771      4.2797      4.1825      4.2041      3.9314      4.3223       4.081       3.911
      4.2331      4.1437      3.8771      3.8144      4.3573       4.181      4.3749      4.3214      4.3099      4.3658       4.242      4.1163      4.2635      4.1171      4.0846      4.3853      4.3665      3.9012      3.9475       4.313      4.3069      4.2779]"
299,9,rock,ClassOrderSampler,1.7856760732272396e-29,"[     4.5101      4.3734      4.4298      3.9273      4.3039      4.1221      4.3636      4.2825      4.3951       4.166      4.2234      4.2737      3.9892      4.4345      4.2476      4.4194      9.5862      4.7007      4.3299      4.2979      4.2866      4.1908      4.0569      4.2616      4.3106      4.2972
      4.3319      4.2538      4.2081      4.3806      4.0114      4.3154      4.2174      3.9229      4.1385      4.3123       3.356      4.5642      4.3456      4.2583      3.9567      3.8665      4.4529      3.5432      5.0167      3.9539      3.8351      4.0056      4.4499      4.1478      3.9049      4.2933
      3.0182      4.4251      5.6428      4.3353      4.3041      4.2953      4.1579      4.0578      4.4251      4.0699      4.0772      5.1701      4.1737      4.1718       6.385      4.3245       4.261        4.06      4.3616      4.2453      3.5433      4.1529      3.6771      3.7662      4.3836      3.7936
      2.9509      4.0205      4.3831      4.4151      5.1319       1.264     0.45998      3.5979      2.6062      3.0615      4.1352      4.3686      3.9788      2.1176      3.9056      2.9099      1.6439       2.539      2.4483       3.729      3.1514      2.8135]"
300,9,rock,ClassOrderSampler,2.214231833772283e-32,"[     3.3482      3.0862      4.5274      4.3321      4.2056      4.2636     0.80498      4.5082      3.1631      3.5412      4.2468      3.4062        3.54      3.9136      3.6656      2.8151      2.1162     0.73661      3.5902      4.5435      2.5386      2.7192      4.0576      1.5537  3.4689e-05         1.4
      1.1888      1.6012      0.1116      2.3734      1.3355     0.94016      2.2959       0.191      3.6456      3.3738      3.0716     0.92199   0.0078943     0.11603     0.05764      2.3267      1.1688     0.32254       1.947      1.7472      1.2516      2.7295      4.2015  0.00090987       2.193       0.642
  0.00079564     0.17299    0.013572     0.10987      1.1808      1.4999      1.7036      3.9098     0.03152       2.369     0.16262     0.90555      0.6762     0.39976      3.8461      3.6346      1.2002     0.92867      3.6998     0.47049     0.58012    0.017582     0.24416     0.17078    0.073266     0.86833
      1.0064       1.291      4.0338      1.7992      5.0128      3.8416      4.2212      2.8051      3.0222      3.4327      7.4936      3.7075       3.679      4.6932       3.476      3.5411       4.174      3.2493      3.4947      3.5374      3.9822      4.0696]"
