,Unnamed: 0,fold,sampler,pvalue,loss
2413,15,autumn,ClassOrderSampler,9.845139043138769e-14,[     3.3519      1.7753      2.7447      2.8733      3.3987     0.92641      1.9515      4.5314      1.9593      4.4702      3.3675      2.9178      3.6418      4.4117       3.701      2.1144      2.6089      2.2598      2.3467       2.059]
2414,15,autumn,ClassOrderSampler,1.2261381104696668e-10,[     3.6412      1.9858      1.3538      3.2552       2.227      2.6635      3.8441      1.7518       3.665      2.8694      2.0918      3.1582      2.3676   0.0022717           0           0           0      4.7944  2.4914e-05  3.6955e-06]
2415,15,autumn,ClassOrderSampler,1.1380499182056303e-10,[          0           0      4.1786           0      4.8776           0           0           0           0      4.0993  0.00073287           0           0           0      4.9981      4.4166      4.3938      5.9001      4.7287      4.4235]
2416,15,autumn,ClassOrderSampler,1.093800585308342e-16,[     5.9419      4.7999      4.9679      4.3694      4.5499       4.396      4.3218      7.5392      4.3794      6.8342      4.3763      4.3436       7.574      4.3747      4.3891      5.1402      6.0109      4.5043      5.6715      4.3905]
2417,15,autumn,ClassOrderSampler,9.72390888706382e-12,[     3.5638      3.0297      3.1677      3.3896      3.5574      3.7942      3.2769      3.7528      3.1172      3.5248      3.1081      3.2889      3.7068       3.375      3.6003      3.4472      3.4738      3.3504      3.0543      3.2546]
2418,15,autumn,ClassOrderSampler,6.878579400845216e-11,[        3.3      3.3648      2.8531      3.4474      3.3513      3.2844      3.0868      3.5877      7.1354      3.2758      3.2996        3.26      3.2802      3.1439      3.2755      3.0573      3.1404        3.69      3.4326      3.7789]
2419,15,autumn,ClassOrderSampler,1.742188550987332e-09,[     3.2754      3.4376      3.1628      3.8879      3.6891      3.5929      3.1438      3.2646      3.2586      4.2687      4.2343     0.37538      4.3784      3.4212     0.47796      4.5937      3.3312      4.3033      1.8772      3.8575]
2420,15,autumn,ClassOrderSampler,2.0717053223774537e-10,[     3.5021      3.9318      2.8307      3.9372      2.4451      3.9057      1.5251      3.0319      1.6526      3.6403      3.8161      1.5005      2.5146      0.9247      1.5615      3.9659     0.66705      3.0397      1.8934      3.3778]
2421,15,autumn,ClassOrderSampler,2.3399346723515944e-13,[     2.0134      2.3982      1.0915      1.1146      3.5361      1.2952       3.997      2.0555      2.2792      1.9991      3.9615      2.2755      2.2517      2.9752      2.8067      1.2194      1.6777      1.7261      2.7268      2.3213]
2422,15,autumn,ClassOrderSampler,7.923466268007257e-17,[     1.6542      3.2675      3.3813      2.5744     0.50238     0.49391      3.2082      2.6386     0.68078      1.1054      1.6132      3.0611      1.7669      3.3704      2.4746      1.9053      2.5287     0.91786      2.6147      1.7948]
2423,15,autumn,ClassOrderSampler,1.8382883075064202e-09,[     3.9878      1.2163      3.9748     0.36497     0.33617      2.2351       3.783      1.4976       2.731      1.1553      1.4012      2.1029      1.7071       1.355      2.2251      1.1646      2.6339       2.198      1.5658      1.1826]
2424,15,autumn,ClassOrderSampler,4.593327467229004e-13,[     2.3167      2.0343      1.3168      2.1978      1.9264      1.2571      2.0408      1.3515       2.274      1.2147      1.7034      1.7391      1.2657      2.3841      1.3028      1.8619      2.8694      2.1636      2.3246      1.3605]
2425,15,autumn,ClassOrderSampler,1.0326884673529493e-12,[     1.3726      2.5196      1.5314      1.8817      2.1998      1.3504      2.3583      1.4226       2.189      2.2394      2.5276      2.6803      1.5485      1.4693      2.2636      1.3181      1.8768      2.6098       2.016      1.4992]
2426,15,autumn,ClassOrderSampler,3.191573778467648e-15,[      1.789      1.3389      1.4191      1.5717       2.438      1.2886      1.5426      1.6925      2.3384      1.3999      1.5732      2.7508     0.77948      4.0384      4.2654        4.86       3.652      3.6854      3.5266       4.083]
2427,15,autumn,ClassOrderSampler,4.922356390610936e-10,[     3.8841       2.629      2.9457      2.5124      2.9625      3.9285      2.8853      4.4256      3.7426       3.781      3.2782      3.5491      3.0935      2.9932      3.7469      3.5494      8.3681      4.4256      3.2662      3.6015]
2428,15,autumn,ClassOrderSampler,1.3745946377148e-15,[     2.6757      2.8212      2.3682      3.1932      3.6852      3.8871      5.7942        3.51       3.399      2.9089      4.7287       4.191      3.7396       3.861      3.6844      3.3964      3.7226      3.6357      3.7642      3.4176]
2429,15,autumn,ClassOrderSampler,5.5792728408183456e-14,[     4.0628      3.9603      1.3924      1.8161      2.0415      1.4863      1.2902      1.7904      1.2826      2.2644      1.6472      1.5896       1.787      2.2235      2.6065      2.5455       7.796       2.395      1.5323      1.7562]
2430,15,autumn,ClassOrderSampler,9.811275134710884e-16,[     2.0342      1.3679      1.3909       1.393      1.8878      2.1839      2.8768       2.566      4.0113      2.9632      1.4801      1.8653      1.5713      1.2737      1.6553      2.1715      1.5751       2.441      1.4841      1.7916]
2431,15,autumn,ClassOrderSampler,1.0157522410667774e-15,[     4.0759      3.9139      4.0384      3.5291      3.6208      3.9769      3.9137      4.1895      3.9264      4.1995      3.7053      4.6235      3.8857      4.0119      4.2466      4.3181      3.9514      3.5504      3.5366      4.5564]
2432,15,autumn,ClassOrderSampler,1.8793038366614197e-13,[     3.3983      3.9346      4.0119      3.2505      4.1665      4.0253      3.7557      4.1072       3.862      4.3092      3.9119      4.4978      4.5219      4.0148      4.4571      4.4605      3.7186      4.0795      4.0681      1.3338]
2433,15,autumn,ClassOrderSampler,4.1043923472275275e-17,[     1.2725      2.5212      1.9956      1.3605      1.1819      1.2974      2.4696      1.4985      1.0495      1.0722      2.0856      1.0215       1.902       2.122       1.468      2.2845      2.0558      2.0653      1.5434      1.4923]
2434,15,autumn,ClassOrderSampler,6.637906506013946e-21,[      1.427      1.1768       2.122      2.1846      1.1836       2.857     0.35246     0.91387      2.2452      2.3751     0.89859      3.1113      0.7316     0.94235      1.5224      1.4792     0.57032      1.8606      1.0054     0.91232]
2435,15,autumn,ClassOrderSampler,1.7061601645199954e-11,[      1.436      1.7175      1.1331      2.7405      1.8821      1.6485      1.5588     0.89201      2.0614     0.86222     0.69433      2.1742       1.018      4.9529      4.6789      4.1873      2.8196      4.6537      4.5828      4.3318]
2436,15,autumn,ClassOrderSampler,2.963659087287305e-09,[     4.6938       4.096        4.08      3.8968       2.746      2.2439       4.146      4.8741      4.1225      4.5443      4.2908       5.229      3.8532      3.5672      10.489      4.1904      4.2539      4.5362      4.6403      4.5352]
2437,15,autumn,ClassOrderSampler,1.4192819328208607e-10,[     2.7857      4.2807      3.2067     0.71769      3.7791     0.91132      3.8029     0.20072      3.0514      3.8846      6.5705     0.42715      5.6159      3.2357      2.2988      3.0735      2.4028       1.523     0.42356       2.199]
2438,15,autumn,ClassOrderSampler,5.361345363577498e-15,[     4.2681     0.29687      1.5904      3.7017      4.4146      2.2855      3.8718      4.3221      1.1449       1.278      4.3193      4.3613      4.3864      4.5908      3.6922      4.2383       3.919      3.9907       4.189      3.7106]
2439,15,autumn,ClassOrderSampler,3.4697813162761814e-18,[     3.8569      4.0754       4.309      3.7389      3.5554      4.1445      4.7305       3.789      4.1713      4.0856      4.2297      4.3262      3.9818      4.0785      4.0355      3.9602      4.1854       4.066        3.75      3.9062]
2440,15,autumn,ClassOrderSampler,5.2607320321003825e-18,[     4.2197      4.0501      4.1388      4.1259        3.93      4.2361       4.135      3.6346      3.9185       3.735      4.2679      4.2519      3.7787      4.2258      4.0216      4.7074      3.8123      4.1705      4.3425      3.9097]
2441,15,autumn,ClassOrderSampler,1.8981551719491265e-13,[     4.0565      4.1975       4.303       4.324      3.9976      4.0672      3.9976      4.2262      4.1366      4.6343      4.3814      4.3538      4.2311       4.664      4.4909      4.0852      4.2589      4.9908      4.3641      4.2358]
2442,15,autumn,ClassOrderSampler,8.059366523174598e-15,[     4.4601      4.2722      4.3626      4.3195      4.1789       4.289      4.1976      4.3343      4.1489      4.2605      4.0068      3.8838       4.342      4.4889       4.487      4.0748       4.216      4.3364      4.7283      3.9187]
2443,15,autumn,ClassOrderSampler,1.8168777388242086e-09,[     3.8449      4.1839      4.0657      4.0756      4.0852      4.4601      3.9338      4.2795      5.6252      4.0004      4.2448      4.3822      4.0617      3.8642        3.74      4.1139      4.3253       4.142      3.8307      4.3311]
2444,15,autumn,ClassOrderSampler,1.7225282732613796e-10,[     4.2201      4.3035      4.3267      4.1341      3.5744      3.6715      3.5283        4.07      4.1102      4.2454        3.97      4.2221      4.2929      3.9537      4.3539      4.3499      4.0547      4.3013      4.1965      4.1327]
2445,15,autumn,ClassOrderSampler,4.6958955461727206e-11,[     4.2797      4.2826      4.0974      3.9742      4.0036      4.2774      4.0905      2.9975      2.1921      3.1451      3.0898      4.4493      1.5055      2.7679      1.2179      1.9969      3.6142      3.6426      3.5514      1.1953]
2446,15,autumn,ClassOrderSampler,2.21398128190368e-15,[     3.6435      3.8276      1.5691      2.4235     0.48014      1.8228      0.4597      1.4559      1.9118   0.0046713     0.32725      3.2773     0.84366      2.1574    0.054698      2.5689     0.25341      2.0149     0.55321      2.6096]
2447,15,autumn,ClassOrderSampler,2.4985273149533752e-16,[    0.36055      2.2591      1.1517      0.2103       3.732      4.1773      2.9359      3.1885      1.9424     0.17546     0.93547       1.428     0.30226      1.9939    0.034987      3.2419     0.19135     0.61514     0.09116      3.3393]
2448,15,autumn,ClassOrderSampler,5.6080491785976447e-11,[     0.1332     0.12788    0.048634      3.7713      3.8487      4.5534        3.79       3.558      3.2281      3.7372      8.3667       3.564       2.799      3.3384      4.0569      3.4932      3.6807      3.0066      3.0389      3.5937]
2449,15,autumn,ClassOrderSampler,4.116236585648746e-18,[     3.2701       4.144      3.2046      3.6226      4.6916      3.7608      3.2756      3.1806      2.9683      4.7562      3.2327      3.3615      3.6279      3.2347      3.2343      3.0989       3.433      3.3317      3.2946      3.6289]
2450,15,autumn,ClassOrderSampler,1.1340168021696793e-18,[     3.7386      3.4893      3.6255      3.2318      3.5223      3.7238      4.0284      3.5258      3.0591      3.3486      2.9009      4.1603      3.0619      3.2108      3.7393      3.2813      3.4859      3.5626      2.9363      4.9301]
2451,15,autumn,ClassOrderSampler,6.069445477645034e-12,[     3.6601       3.076      4.1625      3.0989      3.5147      3.7429      2.9979      3.8759      3.5689      3.9787      4.9557      3.2921      2.9339      4.1493      3.0652      3.3147      3.7491      2.8079      3.0777      2.8235]
2452,15,autumn,ClassOrderSampler,5.2388298116827235e-14,[     3.2467      3.1384      3.4105      4.1897      3.7903      3.5013      3.1643      3.1402      4.4249      4.1925      3.7342      3.3674      3.3669      3.4071      3.4283      3.7902      3.2224      3.8134      3.2027      4.2132]
2453,15,autumn,ClassOrderSampler,6.471043952677005e-11,[     3.7085      3.0091      3.7315      3.3974      3.7687      3.3206      4.7336       3.097       3.222      3.4337      6.0479      3.5476      3.3901      3.4033      3.1538      3.8446      3.2039      3.8198      3.9514      3.3935]
2454,15,autumn,ClassOrderSampler,6.883124535576026e-15,[     3.7877      4.6214      3.5235      3.8091      4.4804      5.0324      3.4114      3.4419      3.3988       3.388       3.361      4.1189      3.5886      3.3665      3.5289      3.7877      4.3553      4.4179      4.2895      4.3012]
2455,15,autumn,ClassOrderSampler,4.10085098461692e-11,[     4.6034       4.471      4.3381      4.2659      4.3388      4.4122       4.238       4.702      4.3266      4.2216      4.3551      4.4665      4.3333      4.5864      4.1393      4.1835      4.2883      4.2768      3.1965      2.7971]
2456,15,autumn,ClassOrderSampler,5.046619690429862e-20,[     2.9178      2.8306      3.0761      3.1729       3.798      2.7215      3.1443      3.1736      2.3348      3.5383        4.85      4.0839      2.9775      3.0649      2.8283      3.2515      2.4665      1.9862      3.2609      3.1463]
