,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
95,cifar,cifar10_0.29166666666666663,Wrapped,100,0.0,8.447404088824578e-103,10.74556226491928
96,cifar,cifar10_0.29166666666666663,Wrapped,100,0.0,8.274391910247896e-110,11.30320681244135
97,cifar,cifar10_0.29166666666666663,Wrapped,100,0.0,9.269296389374056e-113,11.16727027669549
98,cifar,cifar10_0.29166666666666663,Wrapped,100,0.0,1.78270613777288e-92,11.082930425674386
0,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,10.99324012342273
1,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,11.03950156322113
2,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.447404088824578e-103,10.840818366785534
3,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.53017786732459e-102,11.268969519090897
4,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7995139563917767e-116,11.219425668246695
5,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,4.350350490275825e-98,11.077587848180556
6,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,10.93470751285553
7,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7995139563917767e-116,11.151686272621156
8,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,4.350350490275825e-98,10.948654198646546
9,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,11.010150177982286
10,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.447404088824578e-103,10.60923484802246
11,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,3.0698882946914163e-107,7.662475420114934
12,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,5.482616309464524e-94,8.316943495401938
13,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,4.692855668293743e-106,7.898211077417654
14,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.274391910247896e-110,7.400471014134018
15,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,7.969683597717248e-101,9.35136729652193
16,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,3.182458427018423e-111,10.476980670690537
17,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,7.969683597717248e-101,10.505749718588195
18,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,9.269296389374056e-113,10.524638008419425
19,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7995139563917767e-116,10.456721082159783
20,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.447404088824578e-103,10.516739171848167
21,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,9.482160920912138
22,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,6.3362704952149955e-105,8.535919772952038
23,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,3.182458427018423e-111,8.088839396229769
24,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.8175090959556937e-114,8.95393515300093
25,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,7.598422872241936
26,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.8175090959556937e-114,7.869084248107974
27,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,4.692855668293743e-106,8.912426544615627
28,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,7.969683597717248e-101,7.918227919011547
29,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,5.482616309464524e-94,8.437608844774477
30,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.8175090959556937e-114,7.100135184616229
31,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.048008767277351
32,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.136616825849342
33,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,2.1864468127783043e-96,7.726566243171692
34,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.447404088824578e-103,7.20307346899659
35,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,5.660028090930735e-99,7.894934756558032
36,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,11.875980448737028
37,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.447404088824578e-103,12.568725304459804
38,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,11.624813177392934
39,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,8.622881486163005
40,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,4.350350490275825e-98,9.433560712977195
41,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,3.0698882946914163e-107,9.26620845544443
42,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.447404088824578e-103,9.328326961085768
43,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,9.802086436887766
44,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.447404088824578e-103,9.500247478806704
45,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,9.269296389374056e-113,9.510961299447809
46,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,3.1641790023136963e-97,9.914303691924088
47,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.447404088824578e-103,9.806036079869445
48,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,12.6501078414917
49,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.447404088824578e-103,12.889962120056152
50,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,12.941311683654785
51,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,8.28819709954725
52,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,4.692855668293743e-106,7.532439968646213
53,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.447404088824578e-103,6.129532181570903
54,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.0866718860546465
55,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,3.0698882946914163e-107,9.249157137925504
56,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.4403691344563405e-95,10.950157809130324
57,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,3.182458427018423e-111,10.894517761468887
58,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,3.1641790023136963e-97,10.690297179222107
59,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,6.937459619895177e-100,8.860004274399108
60,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,8.336669301108632
61,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.53017786732459e-102,7.912812296810735
62,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,8.002757907512715
63,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,8.649402140813908
64,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.53017786732459e-102,7.4290186622076
65,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,4.692855668293743e-106,9.51407075949959
66,cifar,cifar10_0.3333333333333333,Wrapped,100,1.3e-322,1.7995139563917767e-116,8.936569517754396
67,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,9.634824495427601
68,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.53017786732459e-102,8.905138199308567
69,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.240203401288017
70,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,3.182458427018423e-111,10.703609387633623
71,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.8175090959556937e-114,12.190447826385498
72,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,9.269296389374056e-113,12.093595523834228
73,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7995139563917767e-116,12.580554428100585
74,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,12.8693976020813
75,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,9.269296389374056e-113,12.925433769226075
76,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,9.269296389374056e-113,5.690649215006997
77,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.8175090959556937e-114,1.1972365621843528
78,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,3.0698882946914163e-107,0.6009520325020276
79,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.447404088824578e-103,5.099300430866824
80,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.546547806352319
81,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.752486663497184
82,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,6.937459619895177e-100,7.366321660085669
83,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,9.269296389374056e-113,7.787781029392936
84,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,9.269296389374056e-113,7.036106707210056
85,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,4.692855668293743e-106,8.318040174239941
86,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,4.692855668293743e-106,7.951605344827076
87,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,5.660028090930735e-99,10.308970106566267
88,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,11.34985488831997
89,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,8.447404088824578e-103,11.027767703309655
90,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,7.969683597717248e-101,11.083911307329545
91,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,6.3362704952149955e-105,11.279765398614108
92,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,4.692855668293743e-106,11.40231993407011
93,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,3.182458427018423e-111,11.035972727760672
94,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,11.66411012172699
95,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,11.421042654514313
96,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,11.487258082593325
97,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,1.7376312087461434e-108,10.993883713298128
98,cifar,cifar10_0.3333333333333333,Wrapped,100,0.0,9.269296389374056e-113,11.299202928978485
0,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,12.798972663879395
1,cifar,cifar10_0.375,Wrapped,100,0.0,1.7995139563917767e-116,13.115677433013916
2,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,13.201849431991578
3,cifar,cifar10_0.375,Wrapped,100,0.0,4.350350490275825e-98,10.441991436474055
4,cifar,cifar10_0.375,Wrapped,100,0.0,6.937459619895177e-100,8.25580029126868
5,cifar,cifar10_0.375,Wrapped,100,0.0,1.8175090959556937e-114,9.224820264256559
6,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,8.56394504979049
7,cifar,cifar10_0.375,Wrapped,100,0.0,1.8175090959556937e-114,8.118129518525238
8,cifar,cifar10_0.375,Wrapped,100,0.0,8.53017786732459e-102,8.769795101711644
9,cifar,cifar10_0.375,Wrapped,100,0.0,1.8175090959556937e-114,8.040570761028794
10,cifar,cifar10_0.375,Wrapped,100,0.0,8.447404088824578e-103,7.751491226390717
11,cifar,cifar10_0.375,Wrapped,100,0.0,1.8175090959556937e-114,7.895414120713831
12,cifar,cifar10_0.375,Wrapped,100,0.0,4.692855668293743e-106,7.088721682926116
13,cifar,cifar10_0.375,Wrapped,100,0.0,1.8175090959556937e-114,8.195338117349602
14,cifar,cifar10_0.375,Wrapped,100,0.0,1.7995139563917767e-116,7.173807068663154
15,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,7.529685565383115
16,cifar,cifar10_0.375,Wrapped,100,0.0,3.0698882946914163e-107,7.285969717130065
17,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,6.089633925509151
18,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,7.360518021621392
19,cifar,cifar10_0.375,Wrapped,100,0.0,7.969683597717248e-101,7.174147646636266
20,cifar,cifar10_0.375,Wrapped,100,0.0,1.7995139563917767e-116,7.8709668468903695
21,cifar,cifar10_0.375,Wrapped,100,0.0,1.7995139563917767e-116,7.21059203906123
22,cifar,cifar10_0.375,Wrapped,100,0.0,6.3362704952149955e-105,11.181895263195038
23,cifar,cifar10_0.375,Wrapped,100,0.0,3.0698882946914163e-107,11.396044898033143
24,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,11.330639804452657
25,cifar,cifar10_0.375,Wrapped,100,0.0,3.1641790023136963e-97,11.187805428578285
26,cifar,cifar10_0.375,Wrapped,100,0.0,1.7995139563917767e-116,11.437529147788883
27,cifar,cifar10_0.375,Wrapped,100,0.0,3.0698882946914163e-107,11.60767668247223
28,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,11.307764545161627
29,cifar,cifar10_0.375,Wrapped,100,0.0,3.182458427018423e-111,11.563261699676513
30,cifar,cifar10_0.375,Wrapped,100,0.0,7.675992979232265e-104,11.712890439033508
31,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,11.315995393067714
32,cifar,cifar10_0.375,Wrapped,100,0.0,1.7995139563917767e-116,11.075821068286896
33,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,10.968580646838419
34,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,11.613701325181392
35,cifar,cifar10_0.375,Wrapped,100,0.0,1.7995139563917767e-116,12.047969196282793
36,cifar,cifar10_0.375,Wrapped,100,0.0,8.447404088824578e-103,12.189750268030911
37,cifar,cifar10_0.375,Wrapped,100,0.0,3.1641790023136963e-97,11.326439865233988
38,cifar,cifar10_0.375,Wrapped,100,0.0,7.969683597717248e-101,9.235315282228402
39,cifar,cifar10_0.375,Wrapped,100,0.0,4.350350490275825e-98,9.230325743809372
40,cifar,cifar10_0.375,Wrapped,100,0.0,1.8175090959556937e-114,9.584685431407998
41,cifar,cifar10_0.375,Wrapped,100,0.0,8.53017786732459e-102,9.52008743194514
42,cifar,cifar10_0.375,Wrapped,100,0.0,6.3362704952149955e-105,9.359327527041314
43,cifar,cifar10_0.375,Wrapped,100,0.0,3.0698882946914163e-107,9.512354516201013
44,cifar,cifar10_0.375,Wrapped,100,0.0,1.7995139563917767e-116,9.634403469475219
45,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,9.276892728355742
46,cifar,cifar10_0.375,Wrapped,100,0.0,6.3362704952149955e-105,12.579538440704345
47,cifar,cifar10_0.375,Wrapped,100,0.0,3.0698882946914163e-107,12.684856147766114
48,cifar,cifar10_0.375,Wrapped,100,0.0,1.8175090959556937e-114,12.67185959815979
49,cifar,cifar10_0.375,Wrapped,100,0.0,1.7995139563917767e-116,11.200663033723831
50,cifar,cifar10_0.375,Wrapped,100,0.0,4.692855668293743e-106,10.727176287034526
51,cifar,cifar10_0.375,Wrapped,100,0.0,3.182458427018423e-111,11.15305356502533
52,cifar,cifar10_0.375,Wrapped,100,0.0,1.8175090959556937e-114,11.061051831245422
53,cifar,cifar10_0.375,Wrapped,100,0.0,1.4403691344563405e-95,10.015528189879841
54,cifar,cifar10_0.375,Wrapped,100,0.0,9.269296389374056e-113,9.870401941053569
55,cifar,cifar10_0.375,Wrapped,100,0.0,7.969683597717248e-101,10.230202197128675
56,cifar,cifar10_0.375,Wrapped,100,0.0,6.937459619895177e-100,10.559724896326662
57,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,10.088292486608117
58,cifar,cifar10_0.375,Wrapped,100,0.0,8.274391910247896e-110,10.22509588774352
59,cifar,cifar10_0.375,Wrapped,100,0.0,1.7995139563917767e-116,9.49333294271666
60,cifar,cifar10_0.375,Wrapped,100,0.0,1.7995139563917767e-116,7.081906582095581
61,cifar,cifar10_0.375,Wrapped,100,0.0,3.0698882946914163e-107,7.055867808401235
62,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,6.289212775555424
63,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,6.935802733306773
64,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,11.157613677978516
65,cifar,cifar10_0.375,Wrapped,100,0.0,3.182458427018423e-111,10.904035177230835
66,cifar,cifar10_0.375,Wrapped,100,0.0,6.3362704952149955e-105,11.277353372573852
67,cifar,cifar10_0.375,Wrapped,100,0.0,3.182458427018423e-111,11.305709924697876
68,cifar,cifar10_0.375,Wrapped,100,0.0,1.8175090959556937e-114,10.936089861914516
69,cifar,cifar10_0.375,Wrapped,100,0.0,3.0698882946914163e-107,10.969125089645386
70,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,11.929361429214477
71,cifar,cifar10_0.375,Wrapped,100,0.0,1.7995139563917767e-116,11.84090965270996
72,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,11.564135647532531
73,cifar,cifar10_0.375,Wrapped,100,0.0,8.447404088824578e-103,10.88428237099346
74,cifar,cifar10_0.375,Wrapped,100,0.0,1.7995139563917767e-116,10.742933522794992
75,cifar,cifar10_0.375,Wrapped,100,0.0,8.53017786732459e-102,10.963365830577095
76,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,10.144286799026013
77,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,11.019548415747122
78,cifar,cifar10_0.375,Wrapped,100,0.0,8.447404088824578e-103,4.65815229834654
79,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,0.9127972317308332
80,cifar,cifar10_0.375,Wrapped,100,0.0,8.447404088824578e-103,0.846064377806615
81,cifar,cifar10_0.375,Wrapped,100,0.0,8.53017786732459e-102,5.02378113819952
82,cifar,cifar10_0.375,Wrapped,100,0.0,8.447404088824578e-103,6.893612155886367
83,cifar,cifar10_0.375,Wrapped,100,0.0,8.447404088824578e-103,7.171034804813462
84,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,6.263580363675464
85,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,7.604183140150472
86,cifar,cifar10_0.375,Wrapped,100,0.0,8.447404088824578e-103,7.367273000610003
87,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,7.7443882292670425
88,cifar,cifar10_0.375,Wrapped,100,0.0,8.447404088824578e-103,7.795975087772203
89,cifar,cifar10_0.375,Wrapped,100,0.0,3.0698882946914163e-107,7.666820292859338
90,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,8.867309038028143
91,cifar,cifar10_0.375,Wrapped,100,0.0,3.0698882946914163e-107,7.583200313623529
92,cifar,cifar10_0.375,Wrapped,100,0.0,4.692855668293743e-106,8.900596241000748
93,cifar,cifar10_0.375,Wrapped,100,0.0,3.184763672322549e-93,8.79300962635345
94,cifar,cifar10_0.375,Wrapped,100,0.0,3.0698882946914163e-107,7.783014925170355
95,cifar,cifar10_0.375,Wrapped,100,0.0,4.350350490275825e-98,8.578789480710402
96,cifar,cifar10_0.375,Wrapped,100,0.0,1.8175090959556937e-114,8.085000613729207
97,cifar,cifar10_0.375,Wrapped,100,0.0,1.7376312087461434e-108,9.052104836424624
98,cifar,cifar10_0.375,Wrapped,100,0.0,4.350350490275825e-98,8.840235589043806
0,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,1.7995139563917767e-116,12.679189405441285
1,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,3.0698882946914163e-107,12.777415932267905
2,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,1.7376312087461434e-108,12.562263606116176
3,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,1.7995139563917767e-116,7.222778202385234
4,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,4.692855668293743e-106,7.694541510856434
5,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,1.7995139563917767e-116,7.8784564509260235
6,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,4.692855668293743e-106,7.708574736665687
7,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,1.7376312087461434e-108,8.205946946807053
8,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,1.7376312087461434e-108,7.281284625379175
9,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,1.7995139563917767e-116,8.345323838053519
10,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,1.8175090959556937e-114,8.18669450929432
11,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,8.447404088824578e-103,10.987807320703286
12,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,1.7995139563917767e-116,11.292411770820618
13,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,8.447404088824578e-103,10.819181842905236
14,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,1.8175090959556937e-114,11.414252775907517
15,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,9.07441487852023e-95,11.298465911988169
16,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,1.8175090959556937e-114,11.393892035484313
17,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,7.675992979232265e-104,11.092707546554738
18,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,1.7995139563917767e-116,9.913858127356507
19,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,3.182458427018423e-111,6.158073502480984
20,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,9.269296389374056e-113,6.384525547037192
21,cifar,cifar10_0.41666666666666663,Wrapped,100,1.082130502e-314,7.969683597717248e-101,7.573867511549688
22,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,1.7376312087461434e-108,7.887916807605215
23,cifar,cifar10_0.41666666666666663,Wrapped,100,0.0,1.7995139563917767e-116,8.637658116881067
