,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
2,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.46003255682686e-09,0.00035640144010714247,5.3637451171875
3,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,8.576712316381621e-11,2.9797081712253577e-05,5.768711400032044
4,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.5210151905545639e-09,0.00035640144010714247,3.85399010181427
5,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.7777754757559427e-09,0.00010956692813324749,3.746222448348999
6,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.4588157651253388e-08,0.0010451859722047311,3.55999870300293
7,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.2089802517953795e-11,2.9797081712253577e-05,5.337578392028808
8,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.1841973864945566e-10,0.00035640144010714247,5.578427839279175
9,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,5.138934330036507e-08,7.052441913048601e-06,6.267992115020752
10,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.878541044052733e-08,0.0006178973521373264,6.914709043502808
11,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.4584612080058486e-10,0.0006178973521373264,6.897462558746338
12,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,4.7086621812828147e-07,0.0010451859722047311,6.428160810470581
13,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,4.8736629783852065e-12,0.0006178973521373264,7.805054807662964
14,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,7.059960954384312e-09,0.00035640144010714247,7.915936851501465
15,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,9.203073840963749e-10,0.00020037382917069028,6.655407810211182
16,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,5.048367672926499e-09,0.00010956692813324749,3.775882196426392
17,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,5.828223936770705e-10,5.809627289330904e-05,7.2390552997589115
18,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.0188332719301102e-07,0.0006178973521373264,7.434644317626953
19,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.0951973076511326e-11,0.0006178973521373264,5.4810186386108395
20,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.120477927302609e-08,0.0010451859722047311,6.038420867919922
21,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,7.278650387405945e-10,7.052441913048601e-06,2.650590991973877
22,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.434476220610655e-10,0.0006178973521373264,3.7633768558502196
23,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,4.996425002597526e-10,1.4767376620453829e-05,3.3908995151519776
24,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.740855314854727e-12,0.00010956692813324749,6.469029474258423
25,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.7885495773278927e-09,0.00010956692813324749,5.4332479476928714
26,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,7.875492608228883e-10,1.4058938542208932e-06,7.687449407577515
27,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,6.39600291278527e-09,5.809627289330904e-05,6.73062047958374
28,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.6904467632789743e-09,0.00010956692813324749,7.2573925971984865
29,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.405682969550697e-12,5.809627289330904e-05,4.887692332267761
30,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.478066395358149e-08,0.00020037382917069028,4.000740432739258
31,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.165055854329268e-09,0.00035640144010714247,4.791557884216308
32,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.8093096013531228e-11,1.4767376620453829e-05,7.836272525787353
33,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.206890026612355e-09,0.00020037382917069028,8.018275737762451
34,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,4.7886410254983934e-11,0.0010451859722047311,7.514152908325196
35,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.7494893230202005e-11,5.809627289330904e-05,6.170972633361816
36,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.165055854329268e-09,2.9797081712253577e-05,4.517462944984436
37,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.037133755793002e-09,0.00035640144010714247,3.468204164505005
38,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.1580749228368924e-10,5.809627289330904e-05,4.573551082611084
39,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,6.01610039819814e-11,0.0006178973521373264,5.870286083221435
40,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,6.722830233429213e-10,0.00020037382917069028,6.3644270420074465
41,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.0951973076511326e-11,0.00035640144010714247,5.986335134506225
42,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,9.047286760154811e-12,0.00010956692813324749,6.495350885391235
43,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,9.297027712306804e-12,0.00035640144010714247,6.1039063930511475
44,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,4.0688314333331724e-11,0.0006178973521373264,6.111740899085999
45,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,8.957631010376419e-11,5.809627289330904e-05,5.907140779495239
46,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.467125196199568e-12,1.4767376620453829e-05,5.804395961761474
47,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,7.036643532145217e-11,5.809627289330904e-05,5.2485523343086244
48,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,4.903806557308761e-09,5.809627289330904e-05,1.846209579706192
49,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.705454421270114e-09,0.00035640144010714247,1.9786824941635133
50,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,5.108765775393521e-08,0.00035640144010714247,5.577663457393646
51,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,4.7031554580004226e-08,0.00035640144010714247,3.889993929862976
52,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,6.864177787260796e-09,0.00020037382917069028,3.9261019945144655
53,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.2949359081726964e-10,5.809627289330904e-05,3.93118155002594
54,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,5.5575803395317025e-11,2.9797081712253577e-05,4.403551721572876
55,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.992008508340329e-09,0.00035640144010714247,5.388312864303589
56,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,7.221855781218603e-14,0.00010956692813324749,4.647991752624511
57,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,6.881911687008414e-11,0.00035640144010714247,5.107754755020141
58,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,8.34452920416874e-09,0.00020037382917069028,6.485799074172974
59,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,4.400870292979525e-12,0.00035640144010714247,6.352911138534546
60,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.6821220489637214e-10,5.809627289330904e-05,6.6538224697113035
61,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.206890026612355e-09,5.809627289330904e-05,6.72503514289856
62,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,6.958853774322918e-12,1.4767376620453829e-05,6.291348552703857
63,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,5.828223936770705e-10,0.00020037382917069028,4.717795634269715
64,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,4.49225224037731e-09,1.4767376620453829e-05,7.609777116775513
65,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,8.891790301891395e-10,0.0006178973521373264,6.080001735687256
66,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,5.874588572876591e-12,5.809627289330904e-05,5.785940408706665
67,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,6.663493594122597e-10,0.00020037382917069028,5.5497525334358215
68,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,6.7664966174864285e-12,0.00020037382917069028,4.088923692703247
69,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.7564823429368097e-09,0.00010956692813324749,5.540905022621155
70,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.412343747870719e-13,3.228186739154365e-06,4.079780006408692
71,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.8321403506664358e-09,5.809627289330904e-05,3.9676432847976684
72,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.0222680854594878e-13,1.4767376620453829e-05,6.329309272766113
73,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,6.042453037824206e-09,0.0006178973521373264,6.6042357921600345
74,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.0323010019281526e-09,1.4058938542208932e-06,6.908558368682861
75,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,4.643313266279598e-10,1.4767376620453829e-05,6.8875274658203125
76,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.1100534555539542e-10,2.9797081712253577e-05,5.694739913940429
77,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.7885495773278927e-09,0.00020037382917069028,6.073584079742432
78,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.9530980810150643e-09,1.4767376620453829e-05,7.064443635940552
79,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,4.686187816713081e-10,0.00020037382917069028,6.419165182113647
80,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.0303100111890205e-10,7.052441913048601e-06,3.98260018825531
81,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,5.130755209430704e-11,0.0006178973521373264,3.455649733543396
82,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.6107373806923602e-11,0.00010956692813324749,6.029202389717102
83,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.0983316661605737e-10,5.809627289330904e-05,5.805429744720459
84,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.5713583375963833e-09,0.0017252080065113414,5.525522589683533
85,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.659115866456762e-11,0.00020037382917069028,1.9186870217323304
86,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.305569909217414e-09,0.0010451859722047311,2.9547290921211244
87,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.0433212455640157e-13,1.4767376620453829e-05,4.340541243553162
88,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.313566742220845e-10,7.052441913048601e-06,3.8798784255981444
89,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.4303667010091575e-08,0.00020037382917069028,3.910450291633606
90,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.2949359081726964e-10,2.9797081712253577e-05,5.362854766845703
91,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.2597667326965408e-10,2.9797081712253577e-05,5.230600643157959
92,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.455010716120428e-11,5.809627289330904e-05,6.28845796585083
93,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.9351740403078485e-08,0.00010956692813324749,7.104191303253174
94,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.9743753878614934e-11,2.9797081712253577e-05,6.459975862503052
95,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,7.894609003398177e-09,0.0006178973521373264,4.651993727684021
96,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.238153323600816e-08,0.00020037382917069028,7.090562725067139
97,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.873026347921125e-13,5.786399985305171e-07,5.5118249416351315
98,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.3225546243244095e-09,0.0006178973521373264,6.2242594242095945
99,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.016232900179964e-09,7.052441913048601e-06,7.529471158981323
100,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.286969263416137e-08,0.00010956692813324749,4.085278785228729
101,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,7.0105476998915505e-09,0.00020037382917069028,5.537229251861572
102,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.4359017915819585e-08,0.00020037382917069028,3.831606459617615
103,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.435199952313889e-09,0.00020037382917069028,4.39062237739563
104,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.4771981172490127e-10,7.052441913048601e-06,4.67521858215332
105,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.6650792723784782e-10,1.4058938542208932e-06,4.905548906326294
106,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.6400227979284133e-12,0.0006178973521373264,4.4543046951293945
107,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,6.842932256219801e-10,5.809627289330904e-05,4.804907989501953
108,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.1567433051656135e-08,0.00010956692813324749,4.593656206130982
109,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.2685245573540664e-07,0.0017252080065113414,6.05249810218811
110,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,9.240363116724897e-08,3.228186739154365e-06,5.952812433242798
111,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,5.999523971914994e-09,0.00035640144010714247,6.902242183685303
112,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.1077222022943519e-07,0.00010956692813324749,7.5086555004119875
113,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.5842813157172504e-09,2.9797081712253577e-05,7.842766666412354
114,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.55149651662525e-09,1.4767376620453829e-05,5.713319730758667
115,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.2121693904173964e-08,0.00010956692813324749,6.455473566055298
116,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.305569909217414e-09,5.809627289330904e-05,6.259697818756104
117,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.3160955748241554e-10,7.052441913048601e-06,5.822017002105713
118,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,8.121093682468608e-11,2.9797081712253577e-05,6.214337396621704
119,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,9.203073840963749e-10,0.00010956692813324749,6.688204002380371
120,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,5.956979615381465e-09,0.00010956692813324749,7.665585899353028
121,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,4.734123617688114e-12,0.00020037382917069028,8.294008207321166
122,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.2478512793616698e-09,0.0006178973521373264,8.303337287902831
123,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.662195810248863e-11,0.0010451859722047311,8.029383563995362
124,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,4.6201861392682884e-08,0.00010956692813324749,8.20364294052124
125,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.538592847562258e-11,0.00010956692813324749,8.208836269378661
126,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,5.7500895641635265e-11,0.0010451859722047311,7.512117528915406
127,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.356948888559559e-08,5.809627289330904e-05,2.683778989315033
128,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.7959442033939556e-08,0.0017252080065113414,2.2237542033195496
129,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.369662434287051e-07,0.00010956692813324749,4.32759428024292
130,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,6.261161055150009e-10,0.0006178973521373264,4.045083689689636
131,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.999003859949606e-09,0.00020037382917069028,4.510717725753784
132,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,6.952700203273797e-13,7.052441913048601e-06,5.142190408706665
133,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.2730274351459878e-10,3.228186739154365e-06,6.2325170040130615
134,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,5.387791032778874e-09,3.228186739154365e-06,6.159704208374023
135,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.2817319103624753e-11,0.00020037382917069028,7.072167491912841
136,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.287045653164749e-08,2.9797081712253577e-05,7.051270532608032
137,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.199807142291292e-11,5.809627289330904e-05,5.986485481262207
138,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,8.116749211688674e-09,5.809627289330904e-05,6.75442681312561
139,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,5.958751732946482e-12,2.9797081712253577e-05,5.38939323425293
140,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,8.51914267091842e-09,0.00035640144010714247,5.563319683074951
141,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,8.765309534516424e-11,0.0006178973521373264,6.243712997436523
142,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.9743753878614934e-11,0.00010956692813324749,5.249927234649658
143,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.960932331445199e-12,5.809627289330904e-05,2.010142242908478
144,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.277973879779974e-08,5.809627289330904e-05,4.737613332271576
145,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.2089802517953795e-11,0.00010956692813324749,3.8793792963027953
146,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.960932331445199e-12,0.00020037382917069028,3.527683711051941
147,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.8093096013531228e-11,7.052441913048601e-06,4.813579058647155
148,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.4010015654920822e-13,3.228186739154365e-06,4.825084924697876
149,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,5.370891227825426e-11,1.4767376620453829e-05,5.533917760848999
150,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.0303100111890205e-10,2.9797081712253577e-05,6.48090968132019
151,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.2730274351459878e-10,0.0006178973521373264,7.039978170394898
152,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.2817319103624753e-11,7.052441913048601e-06,8.311350631713868
153,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,7.944455181657983e-10,7.052441913048601e-06,6.117429542541504
154,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.016232900179964e-09,5.809627289330904e-05,7.368951320648193
155,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.2949359081726964e-10,5.809627289330904e-05,6.353989362716675
156,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.9604876929531857e-15,5.786399985305171e-07,5.623068881034851
157,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,3.2846931545442144e-10,0.00020037382917069028,3.9939173221588136
158,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,6.797797429792502e-08,0.00010956692813324749,5.623697805404663
159,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,2.7143366434646397e-09,0.00020037382917069028,6.3328570365905765
160,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.3552642401981198e-10,0.00010956692813324749,5.782968235015869
161,nico_dim,nico_0.6666666666666666,ResNetClassifier,10,1.2483766080627254e-11,2.9797081712253577e-05,4.000609660148621
