,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
12,nico_dim,nico_0.05,ResNetClassifier,100,7.481607812904944e-12,1.8365115807733268e-07,4.897031483650207
13,nico_dim,nico_0.05,ResNetClassifier,100,9.210262791702806e-11,7.89919185560459e-07,6.269720651805401
14,nico_dim,nico_0.05,ResNetClassifier,100,1.4518785760561456e-26,2.4938623326998463e-16,3.905388640165329
15,nico_dim,nico_0.05,ResNetClassifier,100,1.704875753632213e-29,6.054172981808395e-12,4.840724986493587
16,nico_dim,nico_0.05,ResNetClassifier,100,3.472455818267481e-51,3.4142563695871467e-15,4.654411457180977
17,nico_dim,nico_0.05,ResNetClassifier,100,2.56768571064696e-47,6.967153661297343e-11,4.459973129034043
18,nico_dim,nico_0.05,ResNetClassifier,100,6.055115359755311e-48,6.593402869341577e-19,5.011910989284515
19,nico_dim,nico_0.05,ResNetClassifier,100,1.3319971073070176e-36,9.050125666185817e-10,4.042022739499807
20,nico_dim,nico_0.05,ResNetClassifier,100,2.253319272155392e-26,5.487452332365523e-10,5.138994456827641
21,nico_dim,nico_0.05,ResNetClassifier,100,1.1093589987714526e-34,1.9005551257789004e-13,4.852261704206467
22,nico_dim,nico_0.05,ResNetClassifier,100,6.93907021597656e-36,7.0526196782284e-10,3.8131959596276284
23,nico_dim,nico_0.05,ResNetClassifier,100,8.032673021116437e-27,1.59979706854862e-08,5.36811087757349
0,nico_dim,nico_0.05,ResNetClassifier,200,6.992351193235059e-64,1.3001726579668338e-31,4.635035070478916
1,nico_dim,nico_0.05,ResNetClassifier,200,9.935638395565366e-33,1.3891916282053974e-12,4.811276905238628
2,nico_dim,nico_0.05,ResNetClassifier,200,4.883464928369101e-34,3.754636677523757e-24,5.1818274772167205
3,nico_dim,nico_0.05,ResNetClassifier,200,1.737716459265377e-39,2.1169412131391293e-25,4.640908200740814
4,nico_dim,nico_0.05,ResNetClassifier,200,5.067355782746231e-68,1.2095776431266649e-21,4.578143622204661
5,nico_dim,nico_0.05,ResNetClassifier,200,1.0805699073685816e-81,1.5336443590599247e-23,4.83732970893383
6,nico_dim,nico_0.05,ResNetClassifier,200,1.0776271309041572e-94,1.580754609067909e-25,4.408669691830873
7,nico_dim,nico_0.05,ResNetClassifier,200,1.80433648560914e-60,8.428289710076703e-18,4.601738744527101
8,nico_dim,nico_0.05,ResNetClassifier,200,6.85213807809496e-74,9.26153513907477e-22,4.7369800718128685
9,nico_dim,nico_0.05,ResNetClassifier,200,4.083255035058315e-47,2.7974702184219093e-16,4.623968657106161
10,nico_dim,nico_0.05,ResNetClassifier,200,1.4457129413984857e-39,4.517187731574058e-19,5.062775505185127
11,nico_dim,nico_0.05,ResNetClassifier,200,9.461910060075234e-54,1.4077422269755148e-16,3.7610693268477915
0,nico_dim,nico_0.05,ResNetClassifier,500,2.3276441405726448e-240,2.29477392731001e-74,4.579059782385826
1,nico_dim,nico_0.05,ResNetClassifier,500,4.177515043599836e-165,1.5139225014884189e-46,3.806429369404912
2,nico_dim,nico_0.05,ResNetClassifier,500,5.082201539071213e-101,6.477193078126156e-36,5.232317629873752
3,nico_dim,nico_0.05,ResNetClassifier,500,1.8370504272786496e-71,4.3846840289109373e-33,5.225575742244721
0,nico_dim,nico_0.05,ResNetClassifier,1000,3.4848271795045186e-221,1.302362748849705e-109,4.560330851763487
1,nico_dim,nico_0.05,ResNetClassifier,1000,3.9565374428782695e-158,6.430675984061521e-76,4.422820973709226
0,nico_dim,nico_0.1,ResNetClassifier,10,7.158726870386415e-08,0.0010451859722047311,3.209653931856155
1,nico_dim,nico_0.1,ResNetClassifier,10,9.472920638211319e-07,0.00035640144010714247,6.093182134628296
2,nico_dim,nico_0.1,ResNetClassifier,10,2.133964938857115e-08,0.0006178973521373264,4.8898169755935665
3,nico_dim,nico_0.1,ResNetClassifier,10,3.635009139923167e-08,0.0006178973521373264,5.102011895179748
4,nico_dim,nico_0.1,ResNetClassifier,10,3.7612349798702945e-09,0.0006178973521373264,5.865062856674195
5,nico_dim,nico_0.1,ResNetClassifier,10,1.5586960451771e-09,0.00035640144010714247,5.282871961593628
6,nico_dim,nico_0.1,ResNetClassifier,10,4.9395921996151085e-09,0.0006178973521373264,5.396495676040649
7,nico_dim,nico_0.1,ResNetClassifier,10,1.3480164756952477e-08,0.00020037382917069028,4.852788329124451
8,nico_dim,nico_0.1,ResNetClassifier,10,3.6130589779508333e-08,0.00035640144010714247,5.215481758117676
9,nico_dim,nico_0.1,ResNetClassifier,10,1.8145320323022935e-07,0.00010956692813324749,6.129817771911621
10,nico_dim,nico_0.1,ResNetClassifier,10,8.51914267091842e-09,0.00035640144010714247,4.5342200756072994
11,nico_dim,nico_0.1,ResNetClassifier,10,2.1872855216577627e-07,5.809627289330904e-05,3.389246034622192
12,nico_dim,nico_0.1,ResNetClassifier,10,1.908965400570503e-06,0.0006178973521373264,6.4548255443573
13,nico_dim,nico_0.1,ResNetClassifier,10,9.417265682504728e-07,0.00035640144010714247,5.877386569976807
14,nico_dim,nico_0.1,ResNetClassifier,10,4.7044291825233415e-07,0.0006178973521373264,5.389429521560669
15,nico_dim,nico_0.1,ResNetClassifier,10,2.675477349937158e-11,3.228186739154365e-06,4.093787908554077
16,nico_dim,nico_0.1,ResNetClassifier,10,2.0634738558673907e-07,0.00020037382917069028,4.626767945289612
17,nico_dim,nico_0.1,ResNetClassifier,10,1.0356723052090588e-05,0.00035640144010714247,5.439000654220581
18,nico_dim,nico_0.1,ResNetClassifier,10,6.652251763191027e-06,5.809627289330904e-05,6.769240665435791
19,nico_dim,nico_0.1,ResNetClassifier,10,4.444422227653287e-06,0.00020037382917069028,6.148669910430908
20,nico_dim,nico_0.1,ResNetClassifier,10,6.0459359055007745e-06,0.0006178973521373264,3.4716905057430267
21,nico_dim,nico_0.1,ResNetClassifier,10,1.719746137615767e-07,2.9797081712253577e-05,5.419143843650818
22,nico_dim,nico_0.1,ResNetClassifier,10,1.9743107375246993e-05,0.00010956692813324749,4.262189292907715
23,nico_dim,nico_0.1,ResNetClassifier,10,4.475691141198484e-06,0.00020037382917069028,4.965143442153931
24,nico_dim,nico_0.1,ResNetClassifier,10,2.5751547951439073e-05,0.0010451859722047311,5.701217103004455
25,nico_dim,nico_0.1,ResNetClassifier,10,3.481325566956729e-05,0.00035640144010714247,2.2016535878181456
26,nico_dim,nico_0.1,ResNetClassifier,10,0.00025168827135953664,0.002783205073058452,1.4420555770397185
27,nico_dim,nico_0.1,ResNetClassifier,10,2.7061749404568097e-06,0.00010956692813324749,5.599901962280273
28,nico_dim,nico_0.1,ResNetClassifier,10,5.740065346199728e-07,0.00035640144010714247,3.909777069091797
29,nico_dim,nico_0.1,ResNetClassifier,10,7.129209763023544e-07,1.4058938542208932e-06,3.4939605236053466
30,nico_dim,nico_0.1,ResNetClassifier,10,8.977945870528224e-07,0.004396267459114668,4.261356139183045
31,nico_dim,nico_0.1,ResNetClassifier,10,0.0007345279345896762,0.004396267459114668,5.802051401138305
32,nico_dim,nico_0.1,ResNetClassifier,10,3.1284798969658138e-06,0.00020037382917069028,6.924557876586914
33,nico_dim,nico_0.1,ResNetClassifier,10,3.943309862458567e-05,0.0006178973521373264,6.874273824691772
34,nico_dim,nico_0.1,ResNetClassifier,10,2.895230858010538e-06,0.0010451859722047311,7.4026771068573
35,nico_dim,nico_0.1,ResNetClassifier,10,0.0005716404256803277,0.002783205073058452,6.767644548416138
36,nico_dim,nico_0.1,ResNetClassifier,10,0.000590519805093355,0.0006178973521373264,4.906491541862488
37,nico_dim,nico_0.1,ResNetClassifier,10,0.0001522274675644525,0.00035640144010714247,6.715254902839661
38,nico_dim,nico_0.1,ResNetClassifier,10,2.5325049532625447e-05,0.0006178973521373264,7.204424285888672
39,nico_dim,nico_0.1,ResNetClassifier,10,1.3978169527884848e-06,0.0006178973521373264,4.518192797899246
40,nico_dim,nico_0.1,ResNetClassifier,10,1.1939654270845073e-07,0.00010956692813324749,4.133947348594665
41,nico_dim,nico_0.1,ResNetClassifier,10,1.281167364465135e-06,0.00020037382917069028,5.2923808097839355
42,nico_dim,nico_0.1,ResNetClassifier,10,1.2326738895658577e-06,0.0010451859722047311,6.493873643875122
43,nico_dim,nico_0.1,ResNetClassifier,10,2.316430192724899e-07,8.085521090730372e-08,5.732391452789306
44,nico_dim,nico_0.1,ResNetClassifier,10,1.4975475886030985e-08,1.4767376620453829e-05,5.026989555358886
45,nico_dim,nico_0.1,ResNetClassifier,10,6.663493594122597e-10,0.0006178973521373264,3.9812557220458986
46,nico_dim,nico_0.1,ResNetClassifier,10,2.5661908754291735e-06,0.0010451859722047311,5.756897616386413
47,nico_dim,nico_0.1,ResNetClassifier,10,7.476256106557313e-07,0.00010956692813324749,3.9269837141036987
48,nico_dim,nico_0.1,ResNetClassifier,10,1.9615271918619495e-06,0.0017252080065113414,4.967440104484558
49,nico_dim,nico_0.1,ResNetClassifier,10,1.3468637192688448e-06,0.00020037382917069028,5.822353458404541
50,nico_dim,nico_0.1,ResNetClassifier,10,1.0670488611462696e-08,0.0010451859722047311,5.568770170211792
51,nico_dim,nico_0.1,ResNetClassifier,10,1.304149965340707e-08,0.0017252080065113414,4.318777680397034
52,nico_dim,nico_0.1,ResNetClassifier,10,1.2077757628623922e-07,1.4767376620453829e-05,6.23557858467102
53,nico_dim,nico_0.1,ResNetClassifier,10,3.569522712114189e-08,1.4767376620453829e-05,5.465515279769898
54,nico_dim,nico_0.1,ResNetClassifier,10,9.063008948194043e-09,0.00020037382917069028,5.333378720283508
55,nico_dim,nico_0.1,ResNetClassifier,10,5.1169883336179455e-05,0.00035640144010714247,6.842738342285156
56,nico_dim,nico_0.1,ResNetClassifier,10,1.5760276674776484e-06,0.0010451859722047311,3.8541281163692473
57,nico_dim,nico_0.1,ResNetClassifier,10,4.558621660625186e-10,0.00035640144010714247,1.0917995303869248
58,nico_dim,nico_0.1,ResNetClassifier,10,5.646024892415688e-08,1.4058938542208932e-06,4.50672824382782
59,nico_dim,nico_0.1,ResNetClassifier,10,2.606891806154721e-10,8.085521090730372e-08,3.476569890975952
60,nico_dim,nico_0.1,ResNetClassifier,10,3.674206409013453e-06,5.809627289330904e-05,3.0393518209457397
61,nico_dim,nico_0.1,ResNetClassifier,10,2.258217023288184e-06,0.00035640144010714247,3.200826573371887
62,nico_dim,nico_0.1,ResNetClassifier,10,9.40280488548771e-06,0.0010451859722047311,4.288747406005859
63,nico_dim,nico_0.1,ResNetClassifier,10,4.4741965093586396e-07,0.002783205073058452,4.610170364379883
64,nico_dim,nico_0.1,ResNetClassifier,10,8.435260825092763e-07,0.0006178973521373264,4.545237112045288
65,nico_dim,nico_0.1,ResNetClassifier,10,6.267716915584746e-08,0.0010451859722047311,5.9102366209030155
66,nico_dim,nico_0.1,ResNetClassifier,10,0.0005166594418393752,0.00035640144010714247,6.818316078186035
67,nico_dim,nico_0.1,ResNetClassifier,10,9.783002781325045e-07,0.00010956692813324749,6.834262037277222
68,nico_dim,nico_0.1,ResNetClassifier,10,1.8746066557239188e-05,0.0010451859722047311,6.782427453994751
69,nico_dim,nico_0.1,ResNetClassifier,10,9.417265682504728e-07,0.00035640144010714247,5.675661635398865
70,nico_dim,nico_0.1,ResNetClassifier,10,9.450444440113602e-08,0.0006178973521373264,6.658926010131836
71,nico_dim,nico_0.1,ResNetClassifier,10,3.0358948164757313e-05,0.0010451859722047311,7.2632544994354244
72,nico_dim,nico_0.1,ResNetClassifier,10,2.6838226354564032e-05,0.0006178973521373264,7.079407691955566
73,nico_dim,nico_0.1,ResNetClassifier,10,3.0877852416885513e-05,0.0006178973521373264,6.024814224243164
74,nico_dim,nico_0.1,ResNetClassifier,10,5.655587989623642e-07,2.9797081712253577e-05,5.540879106521606
75,nico_dim,nico_0.1,ResNetClassifier,10,2.0188332719301102e-07,0.002783205073058452,4.1862980961799625
76,nico_dim,nico_0.1,ResNetClassifier,10,9.524131405335645e-10,2.9797081712253577e-05,3.318645715713501
77,nico_dim,nico_0.1,ResNetClassifier,10,1.8175049746475143e-09,0.00035640144010714247,4.684087252616882
78,nico_dim,nico_0.1,ResNetClassifier,10,5.571514182981429e-10,0.00035640144010714247,5.596524858474732
79,nico_dim,nico_0.1,ResNetClassifier,10,5.019234839867207e-08,2.9797081712253577e-05,6.267566156387329
80,nico_dim,nico_0.1,ResNetClassifier,10,2.114384506809707e-09,2.2410263180607008e-07,5.221489477157593
81,nico_dim,nico_0.1,ResNetClassifier,10,5.159300348867917e-09,0.00010956692813324749,5.839893579483032
82,nico_dim,nico_0.1,ResNetClassifier,10,1.0051170970220983e-07,0.0017252080065113414,5.743682658672332
83,nico_dim,nico_0.1,ResNetClassifier,10,7.466745862027245e-09,5.809627289330904e-05,1.1863346099853516
84,nico_dim,nico_0.1,ResNetClassifier,10,9.855234930978077e-10,0.00035640144010714247,3.8978366613388062
85,nico_dim,nico_0.1,ResNetClassifier,10,1.0024640712940149e-09,0.00020037382917069028,3.3906217336654665
86,nico_dim,nico_0.1,ResNetClassifier,10,2.9146463377475733e-07,0.00010956692813324749,4.076516628265381
87,nico_dim,nico_0.1,ResNetClassifier,10,4.353237055530427e-08,0.00035640144010714247,4.176461815834045
88,nico_dim,nico_0.1,ResNetClassifier,10,2.654398181892914e-07,0.00035640144010714247,4.112533640861511
89,nico_dim,nico_0.1,ResNetClassifier,10,2.0512600579819731e-07,7.052441913048601e-06,6.319103074073792
90,nico_dim,nico_0.1,ResNetClassifier,10,1.3303116269698856e-08,0.0006178973521373264,6.142848062515259
91,nico_dim,nico_0.1,ResNetClassifier,10,3.483889160451485e-08,0.00020037382917069028,7.518006038665772
92,nico_dim,nico_0.1,ResNetClassifier,10,1.4684124156184732e-08,0.0006178973521373264,6.153682446479797
93,nico_dim,nico_0.1,ResNetClassifier,10,3.163178352255937e-09,0.00010956692813324749,7.184697961807251
94,nico_dim,nico_0.1,ResNetClassifier,10,1.4237220000975902e-07,0.00035640144010714247,6.236284589767456
95,nico_dim,nico_0.1,ResNetClassifier,10,2.148045208390489e-09,0.00020037382917069028,2.47084384560585
96,nico_dim,nico_0.1,ResNetClassifier,10,6.089844510004994e-07,0.002783205073058452,4.202725237607956
97,nico_dim,nico_0.1,ResNetClassifier,10,1.244256371924398e-06,0.00035640144010714247,5.582381772994995
98,nico_dim,nico_0.1,ResNetClassifier,10,1.0870560628284114e-06,0.00035640144010714247,4.019226098060608
99,nico_dim,nico_0.1,ResNetClassifier,10,9.770327556295872e-09,5.809627289330904e-05,6.208646011352539
100,nico_dim,nico_0.1,ResNetClassifier,10,3.114832488871354e-06,0.0006178973521373264,6.096108865737915
101,nico_dim,nico_0.1,ResNetClassifier,10,8.933327737126801e-08,0.0006178973521373264,4.982114195823669
102,nico_dim,nico_0.1,ResNetClassifier,10,4.540088285891213e-06,0.00035640144010714247,5.36193437576294
103,nico_dim,nico_0.1,ResNetClassifier,10,1.2916033860146505e-06,0.00035640144010714247,6.284672641754151
104,nico_dim,nico_0.1,ResNetClassifier,10,2.128814353623759e-07,0.0006178973521373264,5.153274297714233
105,nico_dim,nico_0.1,ResNetClassifier,10,1.1490157936617479e-08,0.00020037382917069028,3.2426238000392913
106,nico_dim,nico_0.1,ResNetClassifier,10,6.27830558268142e-07,0.00035640144010714247,3.367287611961365
107,nico_dim,nico_0.1,ResNetClassifier,10,2.220781221225694e-07,0.0010451859722047311,3.949430465698242
108,nico_dim,nico_0.1,ResNetClassifier,10,6.17291021750497e-09,2.9797081712253577e-05,3.8394305229187013
109,nico_dim,nico_0.1,ResNetClassifier,10,2.5584042270832774e-06,0.00035640144010714247,4.505916023254395
110,nico_dim,nico_0.1,ResNetClassifier,10,5.172517071739887e-07,0.0006178973521373264,6.155989146232605
111,nico_dim,nico_0.1,ResNetClassifier,10,9.750519267008117e-06,0.0010451859722047311,7.574348878860474
112,nico_dim,nico_0.1,ResNetClassifier,10,2.1414854763672014e-07,0.0006178973521373264,7.805399179458618
113,nico_dim,nico_0.1,ResNetClassifier,10,3.80185774072642e-05,0.00020037382917069028,6.339736652374268
114,nico_dim,nico_0.1,ResNetClassifier,10,0.00015272871955224256,0.0006178973521373264,7.170237612724304
115,nico_dim,nico_0.1,ResNetClassifier,10,7.519056350742846e-09,0.00020037382917069028,5.764427375793457
116,nico_dim,nico_0.1,ResNetClassifier,10,3.026944704012177e-08,0.00010956692813324749,5.062895631790161
117,nico_dim,nico_0.1,ResNetClassifier,10,3.841861775279476e-06,0.00020037382917069028,6.810970449447632
118,nico_dim,nico_0.1,ResNetClassifier,10,2.0804818035234015e-08,5.809627289330904e-05,1.4545505404472352
119,nico_dim,nico_0.1,ResNetClassifier,10,1.4523678000571973e-06,0.0017252080065113414,3.172270619869232
120,nico_dim,nico_0.1,ResNetClassifier,10,9.286482939304956e-05,0.0017252080065113414,6.7598042488098145
121,nico_dim,nico_0.1,ResNetClassifier,10,3.9237028655213667e-07,0.00035640144010714247,4.150386333465576
122,nico_dim,nico_0.1,ResNetClassifier,10,3.5956261847416706e-06,0.00020037382917069028,3.337598466873169
123,nico_dim,nico_0.1,ResNetClassifier,10,2.4006513230714386e-06,0.0006178973521373264,3.5967379331588747
124,nico_dim,nico_0.1,ResNetClassifier,10,2.9533219348137653e-08,0.0006178973521373264,3.848124647140503
125,nico_dim,nico_0.1,ResNetClassifier,10,8.691361928856054e-07,0.00020037382917069028,3.9072157382965087
126,nico_dim,nico_0.1,ResNetClassifier,10,3.2870749180050417e-06,0.004396267459114668,6.0827656269073485
127,nico_dim,nico_0.1,ResNetClassifier,10,2.6494254745812597e-05,0.0017252080065113414,6.178062963485718
128,nico_dim,nico_0.1,ResNetClassifier,10,3.986686392829965e-05,0.0006178973521373264,6.5987152576446535
129,nico_dim,nico_0.1,ResNetClassifier,10,0.0002106034370749207,0.0010451859722047311,6.6792152404785154
130,nico_dim,nico_0.1,ResNetClassifier,10,2.554833927414026e-06,0.0010451859722047311,5.744250321388245
131,nico_dim,nico_0.1,ResNetClassifier,10,1.594752506749059e-07,1.4767376620453829e-05,7.227536916732788
132,nico_dim,nico_0.1,ResNetClassifier,10,5.711776748891213e-07,0.00020037382917069028,5.493550443649292
133,nico_dim,nico_0.1,ResNetClassifier,10,2.6682696263878503e-07,0.00010956692813324749,6.876510667800903
134,nico_dim,nico_0.1,ResNetClassifier,10,6.684414401148581e-07,0.00010956692813324749,4.895944893360138
135,nico_dim,nico_0.1,ResNetClassifier,10,2.0542010732444133e-08,0.00035640144010714247,3.4049261093139647
136,nico_dim,nico_0.1,ResNetClassifier,10,1.2366523537876232e-08,0.0006178973521373264,3.013297414779663
137,nico_dim,nico_0.1,ResNetClassifier,10,6.27830558268142e-07,5.809627289330904e-05,4.43059720993042
138,nico_dim,nico_0.1,ResNetClassifier,10,9.205430642165023e-07,0.0006178973521373264,5.265993523597717
139,nico_dim,nico_0.1,ResNetClassifier,10,1.1381847694815506e-06,0.002783205073058452,7.172270727157593
140,nico_dim,nico_0.1,ResNetClassifier,10,3.733250776806745e-09,5.809627289330904e-05,6.579087591171264
141,nico_dim,nico_0.1,ResNetClassifier,10,3.867635725125945e-07,2.9797081712253577e-05,6.93691737651825
142,nico_dim,nico_0.1,ResNetClassifier,10,3.101122815182702e-07,7.052441913048601e-06,5.791418123245239
143,nico_dim,nico_0.1,ResNetClassifier,10,1.065465113867002e-06,0.00020037382917069028,5.831770253181458
144,nico_dim,nico_0.1,ResNetClassifier,10,1.2169463542185484e-06,0.0006178973521373264,4.934327435493469
145,nico_dim,nico_0.1,ResNetClassifier,10,1.5586005568933684e-11,0.00020037382917069028,4.1583106994628904
146,nico_dim,nico_0.1,ResNetClassifier,10,3.286912602624675e-11,0.00035640144010714247,3.896772837638855
147,nico_dim,nico_0.1,ResNetClassifier,10,4.9311490243319936e-08,0.00010956692813324749,6.595149230957031
148,nico_dim,nico_0.1,ResNetClassifier,10,1.918425940479261e-10,0.00035640144010714247,4.745573663711548
149,nico_dim,nico_0.1,ResNetClassifier,10,3.379712280524377e-10,0.002783205073058452,4.858026361465454
150,nico_dim,nico_0.1,ResNetClassifier,10,3.058084630101383e-11,0.004396267459114668,2.719727432727814
151,nico_dim,nico_0.1,ResNetClassifier,10,3.7382142021425198e-06,5.809627289330904e-05,5.018487894535065
152,nico_dim,nico_0.1,ResNetClassifier,10,5.61158742512178e-08,0.00035640144010714247,1.2461380004882812
